COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
09011,Groton,lafontainec,12/27/2021 20:35:30.290893,0,17389,09011059
09011,Groton,mccormick,12/27/2021 20:35:30.290893,0,17389,09011059
09011,Groton,other,12/27/2021 20:35:30.290893,7,17389,09011059
09011,Groton,paigeb,12/27/2021 20:35:30.290893,0,17389,09011059
09011,Groton,pierceb,12/27/2021 20:35:30.290893,0,17389,09011059
09011,Groton,scalfz,12/27/2021 20:35:30.290893,0,17389,09011059
09011,Groton,segalj,12/27/2021 20:35:30.290893,0,17389,09011059
09011,Groton,swingg,12/27/2021 20:35:30.290893,0,17389,09011059
09011,Groton,trumpd,12/27/2021 20:35:30.290893,6272,17389,09011059
09011,Groton,westk,12/27/2021 20:35:30.290893,0,17389,09011059
09011,Lebanon,bidenj,12/27/2021 20:35:30.290893,2052,4438,09011071
09011,Lebanon,blankenshipd,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,carrollb,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,collinsp,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,de_la_fuenter,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,duncanr,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,hawkinsh,12/27/2021 20:35:30.290893,34,4438,09011071
09011,Lebanon,huberb,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,jorgensenj,12/27/2021 20:35:30.290893,84,4438,09011071
09011,Lebanon,kennedya,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,kopitkek,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,la_rivag,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,lafontainec,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,mccormick,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,other,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,paigeb,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,pierceb,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,scalfz,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,segalj,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,swingg,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Lebanon,trumpd,12/27/2021 20:35:30.290893,2268,4438,09011071
09011,Lebanon,westk,12/27/2021 20:35:30.290893,0,4438,09011071
09011,Ledyard,bidenj,12/27/2021 20:35:30.290893,4534,8427,09011072
09011,Ledyard,blankenshipd,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,carrollb,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,collinsp,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,de_la_fuenter,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,duncanr,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,hawkinsh,12/27/2021 20:35:30.290893,50,8427,09011072
09011,Ledyard,huberb,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,jorgensenj,12/27/2021 20:35:30.290893,177,8427,09011072
09011,Ledyard,kennedya,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,kopitkek,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,la_rivag,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,lafontainec,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,mccormick,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,other,12/27/2021 20:35:30.290893,2,8427,09011072
09011,Ledyard,paigeb,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,pierceb,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,scalfz,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,segalj,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,swingg,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Ledyard,trumpd,12/27/2021 20:35:30.290893,3664,8427,09011072
09011,Ledyard,westk,12/27/2021 20:35:30.290893,0,8427,09011072
09011,Lisbon,bidenj,12/27/2021 20:35:30.290893,1099,2490,09011073
09011,Lisbon,blankenshipd,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,carrollb,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,collinsp,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,de_la_fuenter,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,duncanr,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,hawkinsh,12/27/2021 20:35:30.290893,16,2490,09011073
09011,Lisbon,huberb,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,jorgensenj,12/27/2021 20:35:30.290893,44,2490,09011073
09011,Lisbon,kennedya,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,kopitkek,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,la_rivag,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,lafontainec,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,mccormick,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,other,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,paigeb,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,pierceb,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,scalfz,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,segalj,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,swingg,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lisbon,trumpd,12/27/2021 20:35:30.290893,1331,2490,09011073
09011,Lisbon,westk,12/27/2021 20:35:30.290893,0,2490,09011073
09011,Lyme,bidenj,12/27/2021 20:35:30.290893,1165,1772,09011075
09011,Lyme,blankenshipd,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,carrollb,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,collinsp,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,de_la_fuenter,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,duncanr,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,hawkinsh,12/27/2021 20:35:30.290893,4,1772,09011075
09011,Lyme,huberb,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,jorgensenj,12/27/2021 20:35:30.290893,27,1772,09011075
09011,Lyme,kennedya,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,kopitkek,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,la_rivag,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,lafontainec,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,mccormick,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,other,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,paigeb,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,pierceb,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,scalfz,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,segalj,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,swingg,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Lyme,trumpd,12/27/2021 20:35:30.290893,576,1772,09011075
09011,Lyme,westk,12/27/2021 20:35:30.290893,0,1772,09011075
09011,Montville,bidenj,12/27/2021 20:35:30.290893,4406,8873,09011086
09011,Montville,blankenshipd,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,carrollb,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,collinsp,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,de_la_fuenter,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,duncanr,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,hawkinsh,12/27/2021 20:35:30.290893,50,8873,09011086
09011,Montville,huberb,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,jorgensenj,12/27/2021 20:35:30.290893,173,8873,09011086
09011,Montville,kennedya,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,kopitkek,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,la_rivag,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,lafontainec,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,mccormick,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,other,12/27/2021 20:35:30.290893,2,8873,09011086
09011,Montville,paigeb,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,pierceb,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,scalfz,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,segalj,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,swingg,12/27/2021 20:35:30.290893,0,8873,09011086
09011,Montville,trumpd,12/27/2021 20:35:30.290893,4242,8873,09011086
09011,Montville,westk,12/27/2021 20:35:30.290893,0,8873,09011086
09011,New London,bidenj,12/27/2021 20:35:30.290893,6912,9123,09011095
09011,New London,blankenshipd,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,carrollb,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,collinsp,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,de_la_fuenter,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,duncanr,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,hawkinsh,12/27/2021 20:35:30.290893,67,9123,09011095
09011,New London,huberb,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,jorgensenj,12/27/2021 20:35:30.290893,99,9123,09011095
09011,New London,kennedya,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,kopitkek,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,la_rivag,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,lafontainec,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,mccormick,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,other,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,paigeb,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,pierceb,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,scalfz,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,segalj,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,swingg,12/27/2021 20:35:30.290893,0,9123,09011095
09011,New London,trumpd,12/27/2021 20:35:30.290893,2045,9123,09011095
09011,New London,westk,12/27/2021 20:35:30.290893,0,9123,09011095
09011,North Stonington,bidenj,12/27/2021 20:35:30.290893,1601,3375,09011102
09011,North Stonington,blankenshipd,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,carrollb,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,collinsp,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,de_la_fuenter,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,duncanr,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,hawkinsh,12/27/2021 20:35:30.290893,15,3375,09011102
09011,North Stonington,huberb,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,jorgensenj,12/27/2021 20:35:30.290893,49,3375,09011102
09011,North Stonington,kennedya,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,kopitkek,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,la_rivag,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,lafontainec,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,mccormick,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,other,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,paigeb,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,pierceb,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,scalfz,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,segalj,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,swingg,12/27/2021 20:35:30.290893,0,3375,09011102
09011,North Stonington,trumpd,12/27/2021 20:35:30.290893,1710,3375,09011102
09011,North Stonington,westk,12/27/2021 20:35:30.290893,0,3375,09011102
09011,Norwich,bidenj,12/27/2021 20:35:30.290893,9306,15290,09011104
09011,Norwich,blankenshipd,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,carrollb,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,collinsp,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,de_la_fuenter,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,duncanr,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,hawkinsh,12/27/2021 20:35:30.290893,95,15290,09011104
09011,Norwich,huberb,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,jorgensenj,12/27/2021 20:35:30.290893,245,15290,09011104
09011,Norwich,kennedya,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,kopitkek,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,la_rivag,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,lafontainec,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,mccormick,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,other,12/27/2021 20:35:30.290893,1,15290,09011104
09011,Norwich,paigeb,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,pierceb,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,scalfz,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,segalj,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,swingg,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Norwich,trumpd,12/27/2021 20:35:30.290893,5643,15290,09011104
09011,Norwich,westk,12/27/2021 20:35:30.290893,0,15290,09011104
09011,Old Lyme,bidenj,12/27/2021 20:35:30.290893,3226,5413,09011105
09011,Old Lyme,blankenshipd,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,carrollb,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,collinsp,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,de_la_fuenter,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,duncanr,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,hawkinsh,12/27/2021 20:35:30.290893,20,5413,09011105
09011,Old Lyme,huberb,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,jorgensenj,12/27/2021 20:35:30.290893,68,5413,09011105
09011,Old Lyme,kennedya,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,kopitkek,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,la_rivag,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,lafontainec,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,mccormick,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,other,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,paigeb,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,pierceb,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,scalfz,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,segalj,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,swingg,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Old Lyme,trumpd,12/27/2021 20:35:30.290893,2099,5413,09011105
09011,Old Lyme,westk,12/27/2021 20:35:30.290893,0,5413,09011105
09011,Preston,bidenj,12/27/2021 20:35:30.290893,1270,2868,09011114
09011,Preston,blankenshipd,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,carrollb,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,collinsp,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,de_la_fuenter,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,duncanr,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,hawkinsh,12/27/2021 20:35:30.290893,19,2868,09011114
09011,Preston,huberb,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,jorgensenj,12/27/2021 20:35:30.290893,50,2868,09011114
09011,Preston,kennedya,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,kopitkek,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,la_rivag,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,lafontainec,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,mccormick,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,other,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,paigeb,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,pierceb,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,scalfz,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,segalj,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,swingg,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Preston,trumpd,12/27/2021 20:35:30.290893,1529,2868,09011114
09011,Preston,westk,12/27/2021 20:35:30.290893,0,2868,09011114
09011,Salem,bidenj,12/27/2021 20:35:30.290893,1285,2623,09011121
09011,Salem,blankenshipd,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,carrollb,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,collinsp,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,de_la_fuenter,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,duncanr,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,hawkinsh,12/27/2021 20:35:30.290893,15,2623,09011121
09011,Salem,huberb,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,jorgensenj,12/27/2021 20:35:30.290893,28,2623,09011121
09011,Salem,kennedya,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,kopitkek,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,la_rivag,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,lafontainec,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,mccormick,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,other,12/27/2021 20:35:30.290893,4,2623,09011121
09011,Salem,paigeb,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,pierceb,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,scalfz,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,segalj,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,swingg,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Salem,trumpd,12/27/2021 20:35:30.290893,1291,2623,09011121
09011,Salem,westk,12/27/2021 20:35:30.290893,0,2623,09011121
09011,Sprague,bidenj,12/27/2021 20:35:30.290893,641,1557,09011133
09011,Sprague,blankenshipd,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,carrollb,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,collinsp,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,de_la_fuenter,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,duncanr,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,hawkinsh,12/27/2021 20:35:30.290893,8,1557,09011133
09011,Sprague,huberb,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,jorgensenj,12/27/2021 20:35:30.290893,26,1557,09011133
09011,Sprague,kennedya,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,kopitkek,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,la_rivag,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,lafontainec,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,mccormick,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,other,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,paigeb,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,pierceb,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,scalfz,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,segalj,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,swingg,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Sprague,trumpd,12/27/2021 20:35:30.290893,882,1557,09011133
09011,Sprague,westk,12/27/2021 20:35:30.290893,0,1557,09011133
09011,Stonington,bidenj,12/27/2021 20:35:30.290893,7453,11889,09011137
09011,Stonington,blankenshipd,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,carrollb,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,collinsp,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,de_la_fuenter,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,duncanr,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,hawkinsh,12/27/2021 20:35:30.290893,40,11889,09011137
09011,Stonington,huberb,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,jorgensenj,12/27/2021 20:35:30.290893,155,11889,09011137
09011,Stonington,kennedya,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,kopitkek,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,la_rivag,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,lafontainec,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,mccormick,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,other,12/27/2021 20:35:30.290893,1,11889,09011137
09011,Stonington,paigeb,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,pierceb,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,scalfz,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,segalj,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,swingg,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Stonington,trumpd,12/27/2021 20:35:30.290893,4240,11889,09011137
09011,Stonington,westk,12/27/2021 20:35:30.290893,0,11889,09011137
09011,Voluntown,bidenj,12/27/2021 20:35:30.290893,566,1524,09011147
09011,Voluntown,blankenshipd,12/27/2021 20:35:30.290893,0,1524,09011147
09011,Voluntown,carrollb,12/27/2021 20:35:30.290893,0,1524,09011147
09011,Voluntown,collinsp,12/27/2021 20:35:30.290893,0,1524,09011147
09011,Voluntown,de_la_fuenter,12/27/2021 20:35:30.290893,0,1524,09011147
09011,Voluntown,duncanr,12/27/2021 20:35:30.290893,0,1524,09011147
09011,Voluntown,hawkinsh,12/27/2021 20:35:30.290893,8,1524,09011147
09011,Voluntown,huberb,12/27/2021 20:35:30.290893,0,1524,09011147
09011,Voluntown,jorgensenj,12/27/2021 20:35:30.290893,32,1524,09011147
09011,Voluntown,kennedya,12/27/2021 20:35:30.290893,0,1524,09011147
09011,Voluntown,kopitkek,12/27/2021 20:35:30.290893,0,1524,09011147
